C_Zh,mass,CaPhi,BR_mu,acceptance,cross_section_pb,BR_h_to_Za,N_signal
0.1552225357427048,1.0,2e-06,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,2.51e-06,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,3.16e-06,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,3.98e-06,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,5.01e-06,0.01,6.666666666666667e-05,1.254951970275717,0.02298025948133523,1.0039615762205736
0.1552225357427048,1.0,7.94e-06,0.01,3.3333333333333335e-05,1.254951970275717,0.02298025948133523,0.5019807881102868
0.1552225357427048,1.0,1e-05,0.01,3.3333333333333335e-05,1.254951970275717,0.02298025948133523,0.5019807881102868
0.1552225357427048,1.0,1.26e-05,0.01,6.666666666666667e-05,1.254951970275717,0.02298025948133523,1.0039615762205736
0.1552225357427048,1.0,1.58e-05,0.01,3.3333333333333335e-05,1.254951970275717,0.02298025948133523,0.5019807881102868
0.1552225357427048,1.0,2e-05,0.01,0.00016666666666666666,1.254951970275717,0.02298025948133523,2.509903940551434
0.1552225357427048,1.0,2.51e-05,0.01,0.00016666666666666666,1.254951970275717,0.02298025948133523,2.509903940551434
0.1552225357427048,1.0,3.16e-05,0.01,0.0002,1.254951970275717,0.02298025948133523,3.0118847286617214
0.1552225357427048,1.0,3.98e-05,0.01,0.0003333333333333333,1.254951970275717,0.02298025948133523,5.019807881102868
0.1552225357427048,1.0,6.31e-05,0.01,0.0001,1.254951970275717,0.02298025948133523,1.5059423643308607
0.1552225357427048,1.0,7.94e-05,0.01,6.666666666666667e-05,1.254951970275717,0.02298025948133523,1.0039615762205736
0.1552225357427048,1.0,0.0001,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.000126,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.000158,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.0002,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.000251,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.000316,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.000398,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.000501,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.000631,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.000794,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.001,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.00126,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.00158,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.002,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.00251,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.00316,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.00398,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.00501,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1552225357427048,1.0,0.00631,0.01,0.0,1.254951970275717,0.02298025948133523,0.0
0.1625755666443795,1.0,1e-06,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,1.26e-06,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,1.58e-06,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,2e-06,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,2.51e-06,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,3.16e-06,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,3.98e-06,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,5.01e-06,0.01,6.666666666666667e-05,1.3736030585229781,0.02515295840547479,1.0988824468183827
0.1625755666443795,1.0,7.94e-06,0.01,3.3333333333333335e-05,1.3736030585229781,0.02515295840547479,0.5494412234091913
0.1625755666443795,1.0,1e-05,0.01,3.3333333333333335e-05,1.3736030585229781,0.02515295840547479,0.5494412234091913
0.1625755666443795,1.0,1.26e-05,0.01,6.666666666666667e-05,1.3736030585229781,0.02515295840547479,1.0988824468183827
0.1625755666443795,1.0,1.58e-05,0.01,3.3333333333333335e-05,1.3736030585229781,0.02515295840547479,0.5494412234091913
0.1625755666443795,1.0,2e-05,0.01,0.00016666666666666666,1.3736030585229781,0.02515295840547479,2.7472061170459567
0.1625755666443795,1.0,2.51e-05,0.01,0.00016666666666666666,1.3736030585229781,0.02515295840547479,2.7472061170459567
0.1625755666443795,1.0,3.16e-05,0.01,0.0002,1.3736030585229781,0.02515295840547479,3.296647340455148
0.1625755666443795,1.0,3.98e-05,0.01,0.0003333333333333333,1.3736030585229781,0.02515295840547479,5.4944122340919135
0.1625755666443795,1.0,6.31e-05,0.01,0.0001,1.3736030585229781,0.02515295840547479,1.648323670227574
0.1625755666443795,1.0,7.94e-05,0.01,6.666666666666667e-05,1.3736030585229781,0.02515295840547479,1.0988824468183827
0.1625755666443795,1.0,0.0001,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.000126,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.000158,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.0002,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.000251,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.000316,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.000398,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.000501,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.000631,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.000794,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.001,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.00126,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.00158,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.002,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.00251,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.00316,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.00398,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.00501,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.1625755666443795,1.0,0.00631,0.01,0.0,1.3736030585229781,0.02515295840547479,0.0
0.17027691722258995,1.0,1e-06,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,1.26e-06,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,1.58e-06,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,2e-06,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,2.51e-06,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,3.16e-06,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,3.98e-06,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,5.01e-06,0.01,6.666666666666667e-05,1.5031561282199315,0.027525290756636723,1.2025249025759452
0.17027691722258995,1.0,7.94e-06,0.01,3.3333333333333335e-05,1.5031561282199315,0.027525290756636723,0.6012624512879726
0.17027691722258995,1.0,1e-05,0.01,3.3333333333333335e-05,1.5031561282199315,0.027525290756636723,0.6012624512879726
0.17027691722258995,1.0,1.26e-05,0.01,6.666666666666667e-05,1.5031561282199315,0.027525290756636723,1.2025249025759452
0.17027691722258995,1.0,1.58e-05,0.01,3.3333333333333335e-05,1.5031561282199315,0.027525290756636723,0.6012624512879726
0.17027691722258995,1.0,2e-05,0.01,0.00016666666666666666,1.5031561282199315,0.027525290756636723,3.006312256439863
0.17027691722258995,1.0,2.51e-05,0.01,0.00016666666666666666,1.5031561282199315,0.027525290756636723,3.006312256439863
0.17027691722258995,1.0,3.16e-05,0.01,0.0002,1.5031561282199315,0.027525290756636723,3.607574707727836
0.17027691722258995,1.0,3.98e-05,0.01,0.0003333333333333333,1.5031561282199315,0.027525290756636723,6.012624512879726
0.17027691722258995,1.0,6.31e-05,0.01,0.0001,1.5031561282199315,0.027525290756636723,1.803787353863918
0.17027691722258995,1.0,7.94e-05,0.01,6.666666666666667e-05,1.5031561282199315,0.027525290756636723,1.2025249025759452
0.17027691722258995,1.0,0.0001,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.000126,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.000158,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.0002,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.000251,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.000316,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.000398,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.000501,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.000631,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.000794,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.001,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.00126,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.00158,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.002,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.00251,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.00316,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.00398,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.00501,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17027691722258995,1.0,0.00631,0.01,0.0,1.5031561282199315,0.027525290756636723,0.0
0.17834308769319093,1.0,1e-06,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,1.26e-06,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,1.58e-06,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,2e-06,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,2.51e-06,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,3.16e-06,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,3.98e-06,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,5.01e-06,0.01,6.666666666666667e-05,1.6445506941612058,0.030114460614561543,1.3156405553289647
0.17834308769319093,1.0,7.94e-06,0.01,3.3333333333333335e-05,1.6445506941612058,0.030114460614561543,0.6578202776644824
0.17834308769319093,1.0,1e-05,0.01,3.3333333333333335e-05,1.6445506941612058,0.030114460614561543,0.6578202776644824
0.17834308769319093,1.0,1.26e-05,0.01,6.666666666666667e-05,1.6445506941612058,0.030114460614561543,1.3156405553289647
0.17834308769319093,1.0,1.58e-05,0.01,3.3333333333333335e-05,1.6445506941612058,0.030114460614561543,0.6578202776644824
0.17834308769319093,1.0,2e-05,0.01,0.00016666666666666666,1.6445506941612058,0.030114460614561543,3.289101388322411
0.17834308769319093,1.0,2.51e-05,0.01,0.00016666666666666666,1.6445506941612058,0.030114460614561543,3.289101388322411
0.17834308769319093,1.0,3.16e-05,0.01,0.0002,1.6445506941612058,0.030114460614561543,3.946921665986894
0.17834308769319093,1.0,3.98e-05,0.01,0.0003333333333333333,1.6445506941612058,0.030114460614561543,6.578202776644822
0.17834308769319093,1.0,6.31e-05,0.01,0.0001,1.6445506941612058,0.030114460614561543,1.973460832993447
0.17834308769319093,1.0,7.94e-05,0.01,6.666666666666667e-05,1.6445506941612058,0.030114460614561543,1.3156405553289647
0.17834308769319093,1.0,0.0001,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.000126,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.000158,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.0002,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.000251,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.000316,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.000398,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.000501,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.000631,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.000794,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.001,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.00126,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.00158,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.002,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.00251,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.00316,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.00398,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.00501,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.17834308769319093,1.0,0.00631,0.01,0.0,1.6445506941612058,0.030114460614561543,0.0
0.1867913599020783,1.0,1e-06,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,1.26e-06,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,1.58e-06,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,2e-06,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,2.51e-06,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,3.16e-06,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,3.98e-06,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,5.01e-06,0.01,6.666666666666667e-05,1.798795059664564,0.03293893169134891,1.4390360477316515
0.1867913599020783,1.0,7.94e-06,0.01,3.3333333333333335e-05,1.798795059664564,0.03293893169134891,0.7195180238658258
0.1867913599020783,1.0,1e-05,0.01,3.3333333333333335e-05,1.798795059664564,0.03293893169134891,0.7195180238658258
0.1867913599020783,1.0,1.26e-05,0.01,6.666666666666667e-05,1.798795059664564,0.03293893169134891,1.4390360477316515
0.1867913599020783,1.0,1.58e-05,0.01,3.3333333333333335e-05,1.798795059664564,0.03293893169134891,0.7195180238658258
0.1867913599020783,1.0,2e-05,0.01,0.00016666666666666666,1.798795059664564,0.03293893169134891,3.5975901193291286
0.1867913599020783,1.0,2.51e-05,0.01,0.00016666666666666666,1.798795059664564,0.03293893169134891,3.5975901193291286
0.1867913599020783,1.0,3.16e-05,0.01,0.0002,1.798795059664564,0.03293893169134891,4.317108143194955
0.1867913599020783,1.0,3.98e-05,0.01,0.0003333333333333333,1.798795059664564,0.03293893169134891,7.195180238658257
0.1867913599020783,1.0,6.31e-05,0.01,0.0001,1.798795059664564,0.03293893169134891,2.1585540715974774
0.1867913599020783,1.0,7.94e-05,0.01,6.666666666666667e-05,1.798795059664564,0.03293893169134891,1.4390360477316515
0.1867913599020783,1.0,0.0001,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.000126,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.000158,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.0002,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.000251,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.000316,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.000398,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.000501,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.000631,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.000794,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.001,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.00126,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.00158,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.002,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.00251,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.00316,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.00398,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.00501,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.1867913599020783,1.0,0.00631,0.01,0.0,1.798795059664564,0.03293893169134891,0.0
0.19563983435170648,1.0,1e-06,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,1.26e-06,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,1.58e-06,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,2e-06,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,2.51e-06,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,3.16e-06,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,3.98e-06,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,5.01e-06,0.01,6.666666666666667e-05,1.9669689379413826,0.036018475333114496,1.5735751503531061
0.19563983435170648,1.0,7.94e-06,0.01,3.3333333333333335e-05,1.9669689379413826,0.036018475333114496,0.7867875751765531
0.19563983435170648,1.0,1e-05,0.01,3.3333333333333335e-05,1.9669689379413826,0.036018475333114496,0.7867875751765531
0.19563983435170648,1.0,1.26e-05,0.01,6.666666666666667e-05,1.9669689379413826,0.036018475333114496,1.5735751503531061
0.19563983435170648,1.0,1.58e-05,0.01,3.3333333333333335e-05,1.9669689379413826,0.036018475333114496,0.7867875751765531
0.19563983435170648,1.0,2e-05,0.01,0.00016666666666666666,1.9669689379413826,0.036018475333114496,3.9339378758827652
0.19563983435170648,1.0,2.51e-05,0.01,0.00016666666666666666,1.9669689379413826,0.036018475333114496,3.9339378758827652
0.19563983435170648,1.0,3.16e-05,0.01,0.0002,1.9669689379413826,0.036018475333114496,4.720725451059319
0.19563983435170648,1.0,3.98e-05,0.01,0.0003333333333333333,1.9669689379413826,0.036018475333114496,7.8678757517655304
0.19563983435170648,1.0,6.31e-05,0.01,0.0001,1.9669689379413826,0.036018475333114496,2.3603627255296593
0.19563983435170648,1.0,7.94e-05,0.01,6.666666666666667e-05,1.9669689379413826,0.036018475333114496,1.5735751503531061
0.19563983435170648,1.0,0.0001,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.000126,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.000158,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.0002,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.000251,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.000316,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.000398,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.000501,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.000631,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.000794,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.001,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.00126,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.00158,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
0.19563983435170648,1.0,0.002,0.01,0.0,1.9669689379413826,0.036018475333114496,0.0
